Timestamp,label,TYPE_ACCELEROMETER_X_MEAN,TYPE_ACCELEROMETER_X_VARIANCE,TYPE_ACCELEROMETER_X_RANGE,TYPE_ACCELEROMETER_Y_MEAN,TYPE_ACCELEROMETER_Y_VARIANCE,TYPE_ACCELEROMETER_Y_RANGE,TYPE_ACCELEROMETER_Z_MEAN,TYPE_ACCELEROMETER_Z_VARIANCE,TYPE_ACCELEROMETER_Z_RANGE,TYPE_GYROSCOPE_X_MEAN,TYPE_GYROSCOPE_X_VARIANCE,TYPE_GYROSCOPE_X_RANGE,TYPE_GYROSCOPE_Y_MEAN,TYPE_GYROSCOPE_Y_VARIANCE,TYPE_GYROSCOPE_Y_RANGE,TYPE_GYROSCOPE_Z_MEAN,TYPE_GYROSCOPE_Z_VARIANCE,TYPE_GYROSCOPE_Z_RANGE,TYPE_LINEAR_ACCELERATION_X_MEAN,TYPE_LINEAR_ACCELERATION_X_VARIANCE,TYPE_LINEAR_ACCELERATION_X_RANGE,TYPE_LINEAR_ACCELERATION_Y_MEAN,TYPE_LINEAR_ACCELERATION_Y_VARIANCE,TYPE_LINEAR_ACCELERATION_Y_RANGE,TYPE_LINEAR_ACCELERATION_Z_MEAN,TYPE_LINEAR_ACCELERATION_Z_VARIANCE,TYPE_LINEAR_ACCELERATION_Z_RANGE,TYPE_GRAVITY_X_MEAN,TYPE_GRAVITY_X_VARIANCE,TYPE_GRAVITY_X_RANGE,TYPE_GRAVITY_Y_MEAN,TYPE_GRAVITY_Y_VARIANCE,TYPE_GRAVITY_Y_RANGE,TYPE_GRAVITY_Z_MEAN,TYPE_GRAVITY_Z_VARIANCE,TYPE_GRAVITY_Z_RANGE,TYPE_ORIENTATION_X_MEAN,TYPE_ORIENTATION_X_VARIANCE,TYPE_ORIENTATION_X_RANGE,TYPE_ORIENTATION_Y_MEAN,TYPE_ORIENTATION_Y_VARIANCE,TYPE_ORIENTATION_Y_RANGE,TYPE_ORIENTATION_Z_MEAN,TYPE_ORIENTATION_Z_VARIANCE,TYPE_ORIENTATION_Z_RANGE,TYPE_ROTATION_VECTOR_X_MEAN,TYPE_ROTATION_VECTOR_X_VARIANCE,TYPE_ROTATION_VECTOR_X_RANGE,TYPE_ROTATION_VECTOR_Y_MEAN,TYPE_ROTATION_VECTOR_Y_VARIANCE,TYPE_ROTATION_VECTOR_Y_RANGE,TYPE_ROTATION_VECTOR_Z_MEAN,TYPE_ROTATION_VECTOR_Z_VARIANCE,TYPE_ROTATION_VECTOR_Z_RANGE,TYPE_ROTATION_VECTOR_scalarComponent_MEAN,TYPE_ROTATION_VECTOR_scalarComponent_VARIANCE,TYPE_ROTATION_VECTOR_scalarComponent_RANGE,TYPE_ROTATION_VECTOR_headingAccuracy_MEAN,TYPE_ROTATION_VECTOR_headingAccuracy_VARIANCE,TYPE_ROTATION_VECTOR_headingAccuracy_RANGE,TYPE_MAGNETIC_FIELD_X_MEAN,TYPE_MAGNETIC_FIELD_X_VARIANCE,TYPE_MAGNETIC_FIELD_X_RANGE,TYPE_MAGNETIC_FIELD_Y_MEAN,TYPE_MAGNETIC_FIELD_Y_VARIANCE,TYPE_MAGNETIC_FIELD_Y_RANGE,TYPE_MAGNETIC_FIELD_Z_MEAN,TYPE_MAGNETIC_FIELD_Z_VARIANCE,TYPE_MAGNETIC_FIELD_Z_RANGE
1.420560520734E9,sitting_chair_1,-0.8352972396000001,6.675343365084606E-4,0.88804626,3.511071165999998,5.829352882614723E-4,0.11187749999999985,-9.37454654,0.0018352966378452978,9.481949,-3.1127930319999996E-4,2.1276064222153255E-6,0.0064086913999999995,1.5563965564000003E-4,1.2763775965602877E-6,0.0064086913999999995,-1.2817382800000003E-4,1.1939555194364282E-6,0.005340576200000001,6.197368832000004E-4,5.67496587573947E-4,0.11076623299999999,6.406498237999999E-4,5.370764430109322E-4,0.109517575,-0.005827426906799996,0.0019121729486758473,0.20501232,-0.8179670646000001,9.53886053613552E-6,0.82285625,3.427896763999999,5.873101281942869E-6,0.008868399999999887,-9.151547730000003,8.05619726632801E-7,9.1535225,175.4656262,6.103896771021269E-4,0.08453000000000088,-159.46554840000005,2.2732585453074565E-4,159.49986,-4.784567144,3.278894245004736E-4,4.813233,-0.046326255119999986,5.6822655977495494E-8,0.04668237,0.9820656223999997,6.875407002450449E-10,9.636000000001754E-5,0.17956947820000002,1.61539903334281E-8,4.590200000000044E-4,0.033995627419999994,1.3862646225432294E-8,4.2736900000000383E-4,0.17453292,0.0,0.0,1.138031000866,0.4523518922376904,2.72827147,14.415039010000001,0.6259545855486172,3.0471804999999996,48.04721064000001,0.8136495087424799,3.648375999999999
1.420560521512E9,sitting_chair_1,-0.8326788330000003,7.15743136085393E-4,0.89042664,3.5095953459999993,5.328532371004939E-4,0.09521490000000021,-9.366596049999997,9.050168161454042E-4,9.436722,-2.2583008159999995E-4,1.76066532022013E-6,0.0064086913999999995,3.906250095599998E-4,1.3522803806810657E-6,0.0053405761,-3.2043457E-4,1.4551915359837665E-6,0.0064086915,0.003501883647,6.699195564273097E-4,0.11573678300000001,-0.0018542671895999993,5.40603223397528E-4,0.09043312,0.002276687582000001,8.802375421310824E-4,0.13201523,-0.8147552980000001,9.22553554882854E-6,0.8213121,3.429822876000001,9.528585928816185E-7,0.00445770000000012,-9.151112900000003,1.6135678571422164E-7,9.152007,175.49286259999997,5.713031094285996E-4,0.08599000000000956,-159.45407939999996,3.609561391837708E-5,159.46687,-4.765736920000002,3.1710635796326346E-4,4.8041787,-0.046067238079999996,5.3770915024564956E-8,0.046558846,0.9820665243999999,3.257119884082504E-10,7.853999999996031E-5,0.1796545548,2.5853727764899547E-9,2.2924000000001943E-4,0.033872217,1.336869093779594E-8,4.229400000000036E-4,0.17453292,0.0,0.0,1.4382019000000006,0.414308644059413,2.89916987,14.360900879999988,0.48704459694999536,3.047180000000001,48.10690302000002,0.7804272019411626,3.8131720000000016
1.420560522289E9,sitting_chair_1,-0.8333929458,7.35898473484274E-4,0.89042664,3.502549432000001,3.79445790384261E-4,0.08807380000000009,-9.362359040000001,0.00131514302387592,9.441483,-7.629394879999996E-5,1.3504177280589513E-6,0.0064086913999999995,-7.934569320000001E-5,1.6931444367555894E-6,0.0053405761,-4.058837900000001E-4,2.136919655261721E-6,0.0074768067,6.150459501999997E-4,6.611229164948361E-4,0.10965866,-0.0039606284754,3.5631211230531263E-4,0.084702492,0.002993889013320001,0.0011015816230326148,0.14738559499999998,-0.8154297610000001,3.059959830976548E-6,0.8179008,3.4276793199999998,3.1992443012244526E-6,0.007031899999999869,-9.151855979999999,3.5801427510199236E-7,9.152643,175.48509579999995,2.209723064898454E-4,0.06274000000001934,-159.46737720000007,1.2155569812252382E-4,159.48318,-4.7696910379999995,1.0517628005791423E-4,4.7841773,-0.04613595683999999,1.9908321929606545E-8,0.04633218,0.9820826084000005,1.9481694840811859E-10,6.346000000001517E-5,0.17954395259999997,8.175674101265616E-9,3.639300000000123E-4,0.03389930916,4.5130014793209364E-9,2.885790000000041E-4,0.17453292,0.0,0.0,1.4347839254660002,0.5057532127421528,3.0700683367,14.242309609999996,0.5150106620227887,2.8778074999999994,47.85156278,0.6066283072059714,3.4820550000000026
1.420560523046E9,sitting_chair_1,-0.8335833710000005,4.973829223449602E-4,0.8785248,3.5065484599999985,5.094948034775503E-4,0.12139899999999981,-9.36859557,6.739020164694882E-4,9.431961,-4.60815434E-4,2.4661422186933253E-6,0.0064086915,1.5563965355999983E-4,1.928303387619073E-6,0.0064086913999999995,-3.6315918399999986E-4,1.518521448583603E-6,0.0053405762,-1.0799405119999869E-4,5.048923808233712E-4,0.097917737,-0.0014810609694000001,5.039656158687028E-4,0.12035418,-0.005812702095399999,6.031270305058669E-4,0.11386680500000002,-0.8148871526000003,4.514428983668613E-6,0.8203978,3.4281246720000014,2.9768024428734153E-6,0.00692870000000001,-9.151737490000002,3.490055152040627E-7,9.152681,175.48983560000005,3.0573063330611565E-4,0.0685399999999845,-159.46468700000003,1.1322529081633457E-4,159.48318,-4.766509839999998,1.5517482412081687E-4,4.798818,-0.046091204039999986,2.8031528963141224E-8,0.04651206,0.9820816288,2.435251903675898E-10,6.236000000003905E-5,0.1795647318,7.679954998734628E-9,3.4708999999999435E-4,0.03387837798,6.607176503571036E-9,3.1965199999999666E-4,0.17453292,0.0,0.0,1.3937377922000003,0.498308496924794,2.38647456,14.36422735,0.4872752234348802,2.8778074999999994,47.6924135,0.4235265985880115,2.8182980000000057
1.420560523804E9,sitting_chair_1,-0.8382012931999999,6.314674769569036E-4,0.88804626,3.5103094419999996,4.635064758204456E-4,0.11663820000000014,-9.377117329999997,0.0011128739766592798,9.462906,-3.3569336399999975E-5,1.9632279933188307E-6,0.0053405762,-1.2207030376000007E-4,1.4435499963716784E-6,0.005340576200000001,1.9226074200000005E-4,1.8482096500791828E-6,0.005340576200000001,-0.0034436844719999992,7.032294932771541E-4,0.10764074,0.0010466909531999997,4.069145858268357E-4,0.112078905,-0.009196815507999999,9.416237130972028E-4,0.125279427,-0.8154972606000002,4.403545454646543E-6,0.8203978,3.427678272,2.9739501383837042E-6,0.006615200000000154,-9.151850280000001,4.3212333836739013E-7,9.152864,175.48457300000007,2.7609047857140293E-4,0.07330999999999221,-159.46736960000004,1.160172896326414E-4,159.48369,-4.770086921999999,1.513601953441988E-4,4.798818,-0.04614105682,2.5821261851211742E-8,0.04651206,0.9820822130000001,3.779542255100459E-10,6.709999999998661E-5,0.179544274,8.406583248979778E-9,3.462300000000029E-4,0.03390187439999999,6.381866427469328E-9,3.527029999999959E-4,0.17453292,0.0,0.0,1.2778015189300005,0.5035574715446611,2.8991699367,14.289672880000001,0.4634892536318934,2.7099604999999993,48.17001354000001,0.7315305094383354,3.9794920000000005
1.420560524562E9,sitting_chair_1,-0.8362969959999998,9.689860759580406E-4,0.96183777,3.5123089520000006,3.647254084396898E-4,0.09759509999999993,-9.375403490000002,0.0012066751174743986,9.462906,-2.258300859999999E-4,2.040062068395616E-6,0.0085449217,2.6245118147999994E-4,2.671033124843489E-6,0.007476806399999999,1.4953613000000002E-4,2.468470485830308E-6,0.0064086914,0.0028909897737999994,8.943206681542127E-4,0.19601613,6.118583753999997E-4,3.571593727248347E-4,0.09467578,-0.0049037550680000016,0.001384824259056088,0.144999504,-0.8170097958000001,4.972006251437091E-6,0.8224505,3.4279077319999995,2.6418450026286224E-6,0.00629780000000002,-9.151629630000004,4.233129878571485E-7,9.152842,175.4730864,3.0081517453067215E-4,0.07171999999999912,-159.46565660000002,1.0418128820409776E-4,159.4854,-4.778954644000001,1.7090544900006448E-4,4.8108535,-0.04625367490000001,2.8433928448499964E-8,0.04665758,0.9820711845999998,4.237421722856818E-10,7.700999999993297E-5,0.17956479179999996,7.77029318240849E-9,3.428699999999951E-4,0.033959222879999994,7.1779071538219665E-9,3.515819999999961E-4,0.17453292,0.0,0.0,1.3460388184,0.5268807297906632,3.5812378,14.30322275,0.451218232045431,2.7099604999999993,48.20291140000001,0.7995133812197552,3.482056
1.420560525319E9,sitting_chair_1,-0.8362493890000002,5.771532315650257E-4,0.88804626,3.507548216,5.726389498683108E-4,0.12615960000000026,-9.370499890000001,7.559551720947967E-4,9.439102,-1.403808563999999E-4,5.802605255272183E-6,0.0128173826,0.0014801025634,7.555354535856249E-6,0.0138854984,1.9226075199999996E-4,6.085727401800157E-6,0.009613037,-0.0041035496868,4.226689575867676E-4,0.09463727599999999,-0.0012046766799999977,5.18315022653785E-4,0.12075615,7.510757920000001E-4,6.714868828372917E-4,0.122265816,-0.8147262722,9.344832831752264E-6,0.8205475,3.4267305200000004,8.010367588571564E-6,0.008354199999999867,-9.152273270000002,1.5863994409185408E-6,9.154711,175.48946260000005,4.693849135101074E-4,0.0872099999999989,-159.47344360000005,3.2768200718367763E-4,159.50697,-4.765566706,3.212115276756765E-4,4.7996964,-0.0460903969,4.684138668494885E-8,0.046513867,0.9820955666000001,1.6596878473876495E-9,1.4244999999990515E-4,0.17948955000000005,2.6451177816326894E-8,4.947600000000107E-4,0.033873195679999996,1.3211116103773165E-8,4.4719700000000334E-4,0.17453292,0.0,0.0,1.4858703634000006,0.2989551465664513,2.21557616,14.306610109999998,0.5698655423502884,2.709961,48.29266360000001,0.9004727156463672,3.482056
1.420560526077E9,sitting_chair_1,-0.8196820056,0.0014970333868524219,0.9166107,3.5055487059999995,8.423303557050639E-4,0.12377929999999981,-9.36940497,9.283367883307168E-4,9.436722,2.2277832599999994E-4,4.537403602752686E-6,0.0074768067,1.3427734608000005E-4,8.752569621700393E-6,0.012817383,0.001281738286,2.3795291921315864E-5,0.021362304999999998,0.004988944516600001,0.0014087383454586895,0.1674757,0.0015455627726000001,7.86731024065279E-4,0.12037181500000001,0.0012124635098,8.630215550420945E-4,0.125282288,-0.8053621477999997,2.3255494644544024E-5,0.81357735,3.4249370660000005,5.4857206745347235E-6,0.009236200000000139,-9.15377276,9.28368512653266E-7,9.155578,175.56022220000006,0.0014223851032244951,0.12805000000000177,-159.4863748,2.150001928162979E-4,159.512,-4.710669054,7.992201810580478E-4,4.758831,-0.04539571602,1.3430833771557104E-7,0.04603806,0.9821667938000003,1.2245617464899284E-9,1.1935000000007356E-4,0.17934311039999998,1.6094607922285657E-8,5.032700000000001E-4,0.03351837130000001,3.363901866649988E-8,6.175079999999958E-4,0.17453292,0.0,0.0,1.3189697275999999,0.2535453484624479,1.8768310999999998,14.31680293,0.32723951205752067,2.7084349999999997,48.07049588000002,0.7956617781138622,3.3157349999999965
1.420560526821E9,sitting_chair_1,-0.8274420172000002,7.426632552166048E-4,0.88090515,3.506976921999999,5.296044378311388E-4,0.11187740000000002,-9.377641059999998,9.907025415677572E-4,9.436722,3.0517571199999852E-5,2.6193447477681317E-6,0.0074768067,-2.0751951452000007E-4,7.731840008592667E-6,0.010681152400000001,-2.3498535599999996E-4,3.1334348041166597E-6,0.0064086914,6.457973586000004E-4,7.040856428694997E-4,0.103984296,0.0010479355380000005,4.7363359875322847E-4,0.10927820299999999,-0.0037222480685999986,9.340275618218508E-4,0.12215137400000001,-0.8080747438000002,1.7511910708570967E-5,0.81488705,3.423924556000001,3.994654671901969E-6,0.007350199999999862,-9.153912830000003,7.879275674489451E-7,9.155578,175.5379294,0.0010411520180000754,0.11158000000000357,-159.49221939999998,1.6025627922441952E-4,159.51619,-4.726571301999999,6.018553233389766E-4,4.7665086,-0.04560950188000001,9.911412272165855E-8,0.0461191,0.9821605432000005,1.0909636793468505E-9,1.1704999999995191E-4,0.17930379140000008,1.2676743767387342E-8,3.990999999999856E-4,0.033622183300000004,2.524902954352043E-8,5.51885000000002E-4,0.17453292,0.0,0.0,1.2881469768660003,0.3123099005957818,2.21710207,14.266052269999998,0.6828216731338594,3.0471804999999996,48.060516359999994,0.4059075010574176,3.1494129999999956
1.420560527592E9,sitting_chair_1,-0.8295367434000002,9.033695410595204E-4,0.89756775,3.5094525180000007,8.480382719774259E-4,0.16186520000000026,-9.377831460000003,0.0021184079099779707,9.472427,-3.112792736000005E-4,3.295438442764529E-5,0.034179688,-5.7983347279999785E-5,6.118835968662576E-5,0.043792725000000005,-2.563476499999999E-4,3.704801136698045E-6,0.0074768065,-1.0429719999997811E-6,7.568560441168521E-4,0.13165289000000002,8.224345079999984E-4,8.070501439398809E-4,0.15944386,-6.850626739999999E-4,0.0019659442972036253,0.24451541999999998,-0.8088401605999996,3.336077675143844E-5,0.81488705,3.4254354879999998,1.3490959688832666E-5,0.013057899999999734,-9.15327854,1.1368146208164031E-6,9.155481,175.57302339999998,0.003907046149428494,0.2055700000000229,-159.48262140000003,4.94956828612291E-4,159.52422,-4.731058888,0.001146526921656184,4.7665086,-0.04531836063999999,3.1718064270868376E-7,0.0461191,0.9821574526000002,1.537606640041255E-9,1.48000000000037E-4,0.17937695160000003,3.393522248718315E-8,6.346899999999933E-4,0.03371180436000001,6.834039974056185E-8,9.626780000000015E-4,0.17453292,0.0,0.0,1.2369689979300005,0.5685171822720272,3.07006837,14.222015390000001,0.7250174631102372,3.0471804999999996,48.083770640000004,0.4603625859364798,2.4871830000000017
1.420560528345E9,sitting_chair_1,-0.839391476,5.9209365573789E-4,0.89756775,3.5009307900000004,6.08997100776836E-4,0.09283449999999993,-9.369690579999999,0.0014705164382077549,9.467667,-3.326415979999997E-4,8.584931604641511E-6,0.013885498400000001,-4.211425671999999E-4,7.7877192334998E-6,0.0160217284,-2.3498534800000002E-4,4.39072030738967E-6,0.008544922,-0.003926273548000001,4.729742114719411E-4,0.094820082,-0.0037649203015999995,5.675338793840168E-4,0.094330788,0.0017741204136000005,0.0012863918149252204,0.17241477900000002,-0.8150298563999999,1.6462359399158142E-5,0.82055426,3.4201408380000005,4.2255298877101915E-6,0.007656799999999908,-9.154710759999999,6.947174718369651E-7,9.155925,175.6878936,0.00401221603983694,0.24621000000001914,-159.51463680000003,1.6524511608165975E-4,159.53369,-4.767346699999999,5.658585123922448E-4,4.799736,-0.044380163900000005,2.81136401491398E-7,0.04523978,0.9822374756000001,4.972292659588329E-10,1.0369999999992885E-4,0.17907792440000006,1.0551419702693746E-8,4.315000000000013E-4,0.03421521413999999,6.4341472433388E-8,8.386739999999976E-4,0.17453292,0.0,0.0,1.325683587266,0.5042051121376239,3.2394409299999998,14.330322230000002,0.46067914498614526,2.5405885,47.99761970000002,0.4859055994015611,2.156067
1.420560529102E9,sitting_chair_1,-0.9296075465999999,0.08500156822451266,1.7402191,3.282555546,0.34895341911832867,2.4113159,-9.4030633,0.0551748095915,9.9223175,0.09485778787960002,0.02117841692374108,0.43365478570000004,-0.028491211204519997,0.0028976500702515636,0.175170901,-0.031915283144,0.0026513189305306145,0.160217288,-0.010112226455200006,0.03155377835899046,0.9350632400000001,-0.02267223682199999,0.08241087172975585,1.51088808,0.030954226941599997,0.04969381014793677,1.38832948,-0.8721948588000003,0.011841919589269846,1.1644295,3.2837480020000003,0.0662619854893398,0.8253315000000003,-9.194821150000001,0.00549299899291071,9.383654,175.68808520000002,0.0679779620254694,1.02337,-160.34883479999993,2.471045491923425,164.51146,-5.102913709999998,0.40825865846231596,6.8193192,-0.044548178740000006,6.386366236797584E-6,0.052189797,0.9832656830000001,3.262979169135729E-6,0.005566930000000081,0.17200881119999992,1.7542151724104745E-4,0.042339409999999994,0.03745471358000001,3.346285951887123E-5,0.018515381999999997,0.17453292,0.0,0.0,1.5098876872000002,0.8836695755880024,3.5812378,14.77746592,1.9986806372652068,5.419920999999999,48.13690173999999,0.3135550284228081,2.154541000000002
1.42056052988E9,stand_up_chair_1,-0.5513189704000003,1.7358068347248299,4.6393433,4.038799434,2.8431246467464844,6.136596600000001,-8.884761309999998,4.57490018598917,12.657364,-0.72474975336,0.6313546693108543,2.409668,0.33020324511999993,0.1469996936980244,1.28173825,0.09839477585999999,0.0460537449830912,0.70495606,-0.29721202994000007,0.7393011983884444,3.7581409999999997,-0.57946895006,0.6454569058649505,3.7761481,-0.36245277041999996,1.459731271506041,4.7705841,-0.2711384564640002,0.8765650667936589,3.1945965000000003,4.423308806,3.3380169318680797,5.7065475,-8.407397248,1.7516239369046267,9.383654,173.633589,4.952376351862245,8.817499999999995,-152.08683639999998,181.14553962403164,164.51146,-1.5822717283799992,30.133694757424706,18.7670582,-0.017578122919999994,0.002350322815511726,0.117486054,0.3354473811999999,0.8301231651792375,1.9550891300000002,-0.012202109800000025,0.06933334114606514,0.72087126,0.046018753489999994,0.0011517870440848888,0.14570676870000002,0.17453292,0.0,0.0,-1.3988647593999997,25.19259755495915,19.2672727,10.121215951999995,82.95058581055233,29.972839,44.850219739999986,28.048861877796845,20.396423
1.420560530702E9,stand_up_chair_1,2.1970098901600004,1.1871763689908157,5.651001,8.608493039999999,2.1210678254986854,6.0628052,-1.3133245794000006,10.096622728972601,13.458618300000001,-0.9527282707200001,0.5018294899774489,2.2900391,0.3774780269946797,0.4769281222557527,3.3293152,0.051119995600000016,0.055097417057916806,0.79788208,0.07038317381999998,1.0070315684684352,5.3657558,-0.52533788668,0.8215030675738051,4.3531485,0.39088949114000004,1.628581749155988,7.588303,2.008830625,0.3059797532603025,2.1501237,8.846742642000002,0.9830097969539443,3.5945802999999996,-1.8545243746000009,9.354754542562581,9.025736,158.71191460000006,60.390468830196774,24.865049999999997,-101.92861861999994,384.4879421364781,142.19432,11.836632268,10.74137484764267,12.7243688,0.06810732926,2.1233959472916633E-4,0.041586649999999996,-0.7614778398000003,0.010060434699016328,0.9448319,-0.5891566787999999,0.014741066775397261,0.7064179,0.19775293469999997,0.004885216612514148,0.242966226,0.17453292,0.0,0.0,-15.932983332,18.504104892503392,21.829224,-15.082977425999998,50.15020568515917,25.401306599999998,16.209625301000006,204.59029634550882,43.61114466
1.4205605315E9,stand_up_chair_1,2.48689147216,0.4074074683451436,4.1513670220000005,9.384636800000001,0.14922713328310214,2.5255740000000007,1.1821136479999996,1.416737774880638,8.6835939,0.004644775746000003,0.009065526190319704,0.47424317,-0.019433592453999983,0.24383254621805514,3.3293152,0.03272705102799999,0.011086732304232096,0.72525024,-0.07163901216799999,0.3408893992175039,3.4543888999999997,-0.20901987140000006,0.13472283280264186,2.3856268,-0.03577555275400001,1.3478437541564119,7.588303,2.51646944,0.003776459131047755,0.27233220000000014,9.401174520000001,4.1709039334652783E-4,0.06702399999999997,1.2031350580000002,0.004125028906941265,0.29671800000000015,146.81233880000002,15.587379905427111,14.537200000000013,-82.706844,0.1564353488782038,84.03858,14.869224999999997,0.13772322446695925,1.6434380000000015,0.09390745239999998,4.0252609283462313E-4,0.07405473,-0.6553007952000002,2.546963672231123E-5,0.6676566,-0.6884591313999998,9.098001931444489E-5,0.70193166,0.29435695519999994,6.445438447205928E-4,0.09277307000000001,0.17453292,0.0,0.0,-19.588714619999994,0.7701018744012614,21.829224,-19.783844159999997,0.5023280966912397,21.115112,1.2989501926,0.9154873370366304,3.64837646
1.420560532257E9,stand_up_chair_1,2.531928108,0.008416178615704829,0.37609860000000017,9.359880919999998,0.0030423881363710104,0.2285149999999998,1.1756390372,0.006987895949312292,0.3118286399999999,0.014450073250400002,3.7299469096924924E-4,0.063018799,0.010922241296000001,3.5641761677635876E-4,0.08758545000000001,0.003118896498,1.6767718043932781E-4,0.055541993,-0.04740100879599999,0.0070687614524182815,0.32053352,-0.08951185253200002,0.005027958538091934,0.25842761999999997,-0.050104992172,0.004758684836956559,0.328873274,2.5619764999999997,4.3351133898448987E-4,0.06591970000000025,9.387923930000001,1.166454777960201E-4,0.029588999999999643,1.212869946,0.001996783916676006,0.14931800000000006,134.78317779999998,24.451995216560352,16.613619999999983,-82.63833679999999,0.07625064966036747,83.29228,15.144216689999997,0.015878494200988694,0.3989330000000013,0.16014617559999997,8.499193725094782E-4,0.09704081999999999,-0.6415985094000001,3.313688958015668E-5,0.651423,-0.6532733606000002,2.819438045177283E-4,0.6812941,0.3661463796000001,7.485677751074526E-4,0.09283507000000002,0.17453292,0.0,0.0,-19.800262420000006,0.2162864405161264,20.806885,-19.045379739999994,0.7508869618552985,21.115112,0.6687927217,0.904608471321715,4.145813
1.42056053305E9,standing,2.551542364,0.0026775502261133692,0.22375489999999987,9.3679266,0.0017598802116020383,0.17614799999999953,1.0081561265999996,0.0064936214684391145,0.2975464,0.022033691427999998,1.476262722160409E-4,0.0491333005,-0.0045013428066400015,6.890506559673608E-4,0.115356447,0.0014953613519999999,6.0163438317326174E-5,0.033111572,0.0017932128420000007,0.002560687917379279,0.22849560000000002,-0.029151840196,0.002095099801866787,0.20150947200000002,-0.026004202405999974,0.0035415160200152,0.25304264,2.5547652540000003,1.3428801324580038E-4,0.04636690000000021,9.410399810000001,3.353716909071511E-5,0.019147000000000247,1.0404510650000003,0.005341660444099139,0.2500844000000001,124.17130856,10.058217240946531,10.434510000000003,-83.69089437999999,0.19645052433342292,84.33882,15.100547410000004,0.004915917167435602,0.28052600000000005,0.22309605620000006,3.5078609517168104E-4,0.06172538999999999,-0.6299387918000001,1.3533364084157946E-5,0.63551974,-0.6113083014000003,2.0419791280034706E-4,0.6376301,0.42295113339999996,2.6798844231641866E-4,0.05398687000000002,0.17453292,0.0,0.0,-19.39099118000001,0.41434222377713037,20.976257,-19.370575119999994,0.6431173594046785,21.284485,1.2061157184999995,0.4606387176822961,2.651977555
1.42056053386E9,standing,2.5332135080000002,0.0031154750864493186,0.22375489999999987,9.3865887,8.501206237857162E-4,0.11901899999999976,0.9181781012000003,0.002962281562165027,0.23327635999999996,9.277343824000006E-4,9.441794857387467E-5,0.036315919,-0.0034545898333200008,8.365810040422226E-4,0.13565064,-5.126952940000001E-4,1.3282522408223833E-5,0.013885498,-0.012161278732000003,0.0026938954036625695,0.22215724,-8.294486860000017E-4,8.363106250114837E-4,0.115504263,-0.0133678219872,0.00216884586154255,0.21296656,2.5486624000000004,1.1895382106775522E-4,0.036444400000000154,9.423473650000002,1.5333381686224412E-5,0.01376699999999964,0.9340638387999999,2.4869859503473323E-4,0.05674230000000002,116.79175877999998,6.100702567186628,7.512910000000005,-84.33926453999999,0.00935064704637616,84.47455,15.063618689999998,0.0043551793159172375,0.22052399999999928,0.2659724138000001,1.9129340980698724E-4,0.041745139999999986,-0.6175887804,3.1951181558906E-5,0.6254859,-0.5795535345999998,9.820341700388251E-5,0.59609693,0.4598914653999999,1.4826860018727012E-4,0.03726896000000002,0.17453292,0.0,0.0,-19.278503399999998,0.7534046250519184,21.318054,-19.475586079999996,0.7522337511741563,21.284485,1.6272582968,0.4845714409730642,2.6535034299999998
