Timestamp,label,TYPE_ACCELEROMETER_X_MEAN,TYPE_ACCELEROMETER_X_VARIANCE,TYPE_ACCELEROMETER_X_RANGE,TYPE_ACCELEROMETER_Y_MEAN,TYPE_ACCELEROMETER_Y_VARIANCE,TYPE_ACCELEROMETER_Y_RANGE,TYPE_ACCELEROMETER_Z_MEAN,TYPE_ACCELEROMETER_Z_VARIANCE,TYPE_ACCELEROMETER_Z_RANGE,TYPE_GYROSCOPE_X_MEAN,TYPE_GYROSCOPE_X_VARIANCE,TYPE_GYROSCOPE_X_RANGE,TYPE_GYROSCOPE_Y_MEAN,TYPE_GYROSCOPE_Y_VARIANCE,TYPE_GYROSCOPE_Y_RANGE,TYPE_GYROSCOPE_Z_MEAN,TYPE_GYROSCOPE_Z_VARIANCE,TYPE_GYROSCOPE_Z_RANGE,TYPE_LINEAR_ACCELERATION_X_MEAN,TYPE_LINEAR_ACCELERATION_X_VARIANCE,TYPE_LINEAR_ACCELERATION_X_RANGE,TYPE_LINEAR_ACCELERATION_Y_MEAN,TYPE_LINEAR_ACCELERATION_Y_VARIANCE,TYPE_LINEAR_ACCELERATION_Y_RANGE,TYPE_LINEAR_ACCELERATION_Z_MEAN,TYPE_LINEAR_ACCELERATION_Z_VARIANCE,TYPE_LINEAR_ACCELERATION_Z_RANGE,TYPE_GRAVITY_X_MEAN,TYPE_GRAVITY_X_VARIANCE,TYPE_GRAVITY_X_RANGE,TYPE_GRAVITY_Y_MEAN,TYPE_GRAVITY_Y_VARIANCE,TYPE_GRAVITY_Y_RANGE,TYPE_GRAVITY_Z_MEAN,TYPE_GRAVITY_Z_VARIANCE,TYPE_GRAVITY_Z_RANGE,TYPE_ORIENTATION_X_MEAN,TYPE_ORIENTATION_X_VARIANCE,TYPE_ORIENTATION_X_RANGE,TYPE_ORIENTATION_Y_MEAN,TYPE_ORIENTATION_Y_VARIANCE,TYPE_ORIENTATION_Y_RANGE,TYPE_ORIENTATION_Z_MEAN,TYPE_ORIENTATION_Z_VARIANCE,TYPE_ORIENTATION_Z_RANGE,TYPE_ROTATION_VECTOR_X_MEAN,TYPE_ROTATION_VECTOR_X_VARIANCE,TYPE_ROTATION_VECTOR_X_RANGE,TYPE_ROTATION_VECTOR_Y_MEAN,TYPE_ROTATION_VECTOR_Y_VARIANCE,TYPE_ROTATION_VECTOR_Y_RANGE,TYPE_ROTATION_VECTOR_Z_MEAN,TYPE_ROTATION_VECTOR_Z_VARIANCE,TYPE_ROTATION_VECTOR_Z_RANGE,TYPE_ROTATION_VECTOR_scalarComponent_MEAN,TYPE_ROTATION_VECTOR_scalarComponent_VARIANCE,TYPE_ROTATION_VECTOR_scalarComponent_RANGE,TYPE_ROTATION_VECTOR_headingAccuracy_MEAN,TYPE_ROTATION_VECTOR_headingAccuracy_VARIANCE,TYPE_ROTATION_VECTOR_headingAccuracy_RANGE,TYPE_MAGNETIC_FIELD_X_MEAN,TYPE_MAGNETIC_FIELD_X_VARIANCE,TYPE_MAGNETIC_FIELD_X_RANGE,TYPE_MAGNETIC_FIELD_Y_MEAN,TYPE_MAGNETIC_FIELD_Y_VARIANCE,TYPE_MAGNETIC_FIELD_Y_RANGE,TYPE_MAGNETIC_FIELD_Z_MEAN,TYPE_MAGNETIC_FIELD_Z_VARIANCE,TYPE_MAGNETIC_FIELD_Z_RANGE
1.420708873447E9,walking,0.9773553520799999,3.537150484977224,12.7207034,9.006348272599999,20.465412675924856,19.41192616,-1.0994720408599996,17.22995357196739,17.4338379,-0.4118682927999999,2.4186547727217094,6.7152405,0.19996032716879986,1.1492486340877455,5.295715400000001,0.12846985352,0.7516962616340739,4.6206665000000005,-0.4979687711200001,5.4578454873630475,12.8938925,-0.11473474577200023,19.736524713682826,18.891432000000002,0.25999891719999996,14.963861918331416,17.037007,1.2339081427999998,1.3837028461462342,3.25677962,9.150891599999998,0.09887142032446938,1.1811369999999997,-1.3188400611999995,7.874262797301129,7.7112107,316.1082094000001,32.540545283356806,21.252710000000036,-97.83423317999996,290.85206562757145,120.154724,7.285804016200001,48.52980321484841,19.3135518,0.7041798490000001,0.005007178926476349,0.20002320000000007,0.23539994288,0.011278268906860234,0.26707115000000003,0.27741873320000004,0.003852117307533356,0.2039364,0.5859977297999999,0.008804389296461006,0.25510959999999994,0.17453292,0.0,0.0,8.5029296614,33.24091962084816,17.050171300000002,-42.85214218,8.470155176048069,46.279907,-4.8064880930000005,121.13752312184936,30.677796
1.420708874201E9,walking,1.6639971935999995,8.789151898362618,15.765198,9.738966983200001,22.185325191187214,19.96595764,-1.0251568682,18.9335517852635,20.0093995,0.24342040906000034,3.329897459100492,6.3905335,0.035086060324800036,1.4679084723836555,5.8906556,-0.22486266819999987,0.8570698980833452,4.2852783,0.5543029447,9.159279252248256,14.047809999999998,0.4622106494,22.31966344367828,19.253029499999997,0.6089039652,16.018397877697282,18.851307,1.12074104792,1.312213734304357,3.2151197000000002,9.119779309999998,0.1051832189367948,1.2053720000000006,-1.6510627438000003,7.784584468929616,7.7599327,315.5695855999999,46.812732048653714,24.68853999999999,-99.83864729999999,288.45589796276624,120.484856,6.616283124799997,46.079093195513764,19.0700838,0.7119387669999999,0.005073081078151349,0.20233960000000006,0.24720542707999996,0.011471244006725565,0.27066361,0.272068022,0.004248598298818722,0.20537512,0.5736490062,0.008736135255978796,0.25517823999999995,0.17453292,0.0,0.0,7.517639211399999,24.199749505367542,14.8330693,-41.83254986,5.162047271808364,44.755554,-3.5363464223999994,130.822829783404,30.511474999999997
1.420708874961E9,walking,1.8231488008200003,6.422047186260772,12.3826909,9.562498135999997,14.283503892376237,14.5369262,0.5157525536,6.648568880754567,15.022522,0.06470336718000011,2.8225719327716345,6.200409,-0.09039611680399999,2.5796906399668647,7.545166,-0.1345001143639999,1.0871121677609275,3.9637756,0.46323848559999986,8.896664576567433,11.546783699999999,0.5026710956000002,12.263305570092188,14.1389294,1.1940248344000002,11.332638053361944,16.368927,1.45298168464,1.2090822853574765,3.2388820299999996,9.29295801,0.08109216590132128,1.0676609999999993,-0.8161651232800001,5.887416551235935,7.1509956,317.49794999999995,42.445001915102,24.17623999999995,-94.78942922000002,215.74076792153357,118.59705,8.573983238,42.4262470350769,19.2014765,0.6954939742,0.0037689726998873926,0.17449492,0.21293046640000007,0.009048969622445743,0.26974133,0.28657221200000005,0.003988502599023934,0.19561184,0.6051574750000001,0.006264514205907563,0.23123099999999996,0.17453292,0.0,0.0,5.580535919000002,23.237040557690218,14.6636959,-43.15335068,2.9586997559355286,45.941162,-6.467956450400001,99.13509729417831,28.520203000000002
1.420708875726E9,walking,1.1326507614,4.857034914352193,12.3826909,9.007871724000001,17.248463391481653,16.7078252,-1.1431280368,18.77336134051701,21.278137,-0.29965210608,2.3057153282865994,6.0102844,0.18007202723999993,2.4793735509050134,7.545166,-0.045953363200000104,1.040662028000893,4.09729,0.4140565156000002,6.944588685415574,11.2419692,-0.23828306559999973,16.036555048082167,16.166040000000002,0.5406685962000002,15.492769535344966,19.966547,0.8692034229647999,0.9432525037995356,3.0676140299999997,9.26168552,0.10024219981120358,1.1234640000000002,-1.8358990216000004,5.3499035343814905,7.16495,312.75084460000005,80.98081305243757,29.510559999999998,-100.97164434000003,195.29606456524067,118.59705,5.116501674707999,32.86621495579035,18.1543685,0.7090768694,0.0028533230357342017,0.17996829000000003,0.27782729759999997,0.011051555110464309,0.26621989,0.27674510839999994,0.0034723744208432997,0.21078894,0.5655761074,0.006661316658211465,0.22913161000000004,0.17453292,0.0,0.0,8.438293490000001,28.276206522838887,15.6875613,-44.501495320000004,0.678244159574099,45.941162,0.17797856799999998,91.79846319806806,29.348755
1.42070887652E9,walking,1.41758118502,8.398375222720132,15.884216499999999,9.401156665999999,20.273683488147903,20.3902587,-1.5068963568000004,15.457447370519928,17.3433837,0.31447143289999974,2.048992544177605,4.9752807,0.24212952163999998,1.8163063618935447,7.972412100000001,-0.2722869897,0.7631704414817156,3.3859253,0.34370430999999985,9.689023259811833,14.1064603,0.2861539292000002,18.739109252184004,19.830005999999997,-0.4610233683999999,10.776313129971117,15.417747,1.2023495046,1.569977569641798,3.39170462,9.221196040000002,0.07980704589404944,0.9948064999999993,-1.0395860032000002,7.139552039771366,7.0637297,315.0125309999999,42.78622510653164,25.26687000000004,-96.15556654,261.5917783368816,117.859184,7.101453837799998,54.8414306846644,20.077832,0.6941247406000001,0.00435984462767194,0.17881888,0.23795492532,0.010509981588634053,0.2587164,0.2865579908,0.005424379377343972,0.22146403,0.5938306754,0.007071040982287346,0.21764576999999996,0.17453292,0.0,0.0,5.014343291840001,29.78503463518555,15.3442387,-45.83566264000001,2.4230250727539526,48.649597,-3.9608459320000033,125.93754008223084,31.008910999999998
1.420708877279E9,walking,1.3619757032800002,7.121134316648501,16.467407,10.676416661999998,9.838282237449834,13.496704000000001,-0.5437982123400009,16.868096081625943,19.038208,-0.23827819465999997,2.4355312877511026,5.8650208,-0.23198547195999994,1.3453525862696882,5.4869079,0.052633670239999944,0.9280884331029033,4.3066407,-0.04566662079999984,7.676198840626434,15.2073295,1.1645314534,11.178771004695509,16.2012676,-0.34141695260000005,11.348966783078783,17.250606,1.4663326484,1.0895748234654625,3.0451790799999996,9.34753826,0.056717220794931036,0.8354239999999997,-0.5159821780000006,5.361410105646997,6.7579234,319.4502332,71.20857530608343,30.06567000000001,-92.94713456000001,195.08889617232796,115.392746,8.648078467000001,38.211032792378674,18.0415819,0.6878789478000001,0.0033120467000787982,0.16675919000000006,0.19734622987999995,0.011162227688280789,0.28553757,0.2793691158,0.002899517596527229,0.20176066000000004,0.6217447497999998,0.006364357232725223,0.22617154000000006,0.17453292,0.0,0.0,3.691101089840001,24.648736541027965,14.1525266,-44.40637214000001,6.179843159446983,48.649597,-6.978881733200003,116.98024343726779,31.506347
1.420708878099E9,walking,1.5237457226000004,8.186821234568479,16.467407,8.7145029014,16.529487840823805,19.57319641,-0.9566497731999998,17.349933527161372,19.902283,-0.03992919799999985,3.084632578574849,6.2506103,0.09682311492000001,1.7188165502436865,6.3595581,-0.15878905897999976,0.9699383801218251,4.1827393,0.3499991252182,7.569513546186108,15.2073295,-0.83688654984,14.15211952352376,19.12496,0.5299992474800002,14.35638008496532,18.175002,1.0496137642799999,1.062398524358533,3.0167946399999996,9.279716099999998,0.10181352721718366,1.1142599999999998,-1.619332751399999,5.298369923676535,6.9285829,320.9695264000001,58.97260924826839,26.06033000000002,-99.68382618,193.45480670192612,119.14001,6.1815463394,37.014285739216206,17.8300928,0.7226095765999997,0.0031083231650338833,0.17434405000000008,0.21794648128000005,0.010052619130573377,0.26178295,0.24436300040000003,0.002615083780269094,0.17887131999999997,0.5902033914,0.006960112495454458,0.24499973999999997,0.17453292,0.0,0.0,5.918060354760005,28.347265618823503,14.6636967,-44.66745000000001,2.724813559198245,47.125244,-4.0039062884000005,96.96832143682894,28.190613
1.420708878863E9,walking,1.5981085197999996,7.593843531799546,13.094422000000002,9.458416407200001,21.652651386641494,20.2968292,-1.2060650635999999,16.317735477896147,18.5502324,0.32098694160000024,2.7198034482434537,6.182251,0.16334533848000007,1.720687017362408,6.9427491,-0.29328613465999986,0.7509166241056843,3.9659119,-0.04693818898179993,6.6458022706321485,10.824000999999999,0.15081948493999964,19.274900183579486,19.742318,0.06954532839999966,10.452251819917162,16.772793,1.4216330011200002,1.328459708330025,3.20775483,9.164078499999999,0.13314185019482658,1.2664814999999994,-1.0280336784000002,7.836519881890785,7.726621,322.6225678,49.56224509293179,25.23696000000001,-96.14030447999998,290.2962624078911,121.413315,8.392666419200003,46.55442304118482,19.0210187,0.7083210741999999,0.0053516847567131424,0.20409076999999998,0.18524345252,0.01136386987172425,0.2753431,0.2527951725999999,0.0035155122205608354,0.18553772000000002,0.6087774945999999,0.00982064770766622,0.27395884,0.17453292,0.0,0.0,2.99899290796,22.309206592922674,14.8345944,-45.62881454000002,6.344452969782948,49.157715,-4.965698265999997,183.30585392567102,37.14447
1.420708879659E9,walking,1.6128668218000002,8.015556895774692,15.643798799999999,10.722393496000004,11.615060257907196,17.3404083,-0.6350140376000007,17.61416723577766,17.312439400000002,-0.34551696383999997,2.654630782190522,5.5734253,-0.26552429016,1.3481238776828843,5.247650200000001,0.04470825787999989,0.8024902949335094,4.212646400000001,0.13761165020000007,6.889979758383961,9.290634,1.1529592081400002,12.5553084435251,16.5790925,0.22570890080000008,11.258982275414711,13.773923700000001,1.513108,0.9833165736400883,2.80709322,9.270045920000001,0.09793032496060564,1.2742760000000004,-0.8094604542,6.359481732237627,7.74345,321.8905156000001,50.739632437445536,26.521000000000015,-94.76007822,233.98713720475052,121.19739,8.922319805199999,34.56474326911999,16.65981494,0.7020081125999998,0.004358778852037072,0.20344744999999997,0.18520348731999994,0.010085377610762572,0.26665548,0.2642262630000001,0.002607272310324601,0.19030185,0.6152667916000002,0.007964426402210541,0.27240882000000005,0.17453292,0.0,0.0,-0.6463622538000002,44.12963658643754,20.2896115,-47.10202018000004,2.6653543085096216,49.327087,-3.2310791032000004,149.1431063705535,34.657287
1.420708880441E9,walking,1.7752557468600003,7.499733090039875,15.643798799999999,9.038852224599998,20.44800514693606,20.3872833,-0.9026153549200001,17.992764175836843,18.5692749,0.1594665517999998,3.2866358932054003,6.5080261,0.04974059287999994,2.2694313263345665,6.886138900000001,-0.22073973851999987,0.9335684424505976,4.0214538,0.6081683757599999,6.851961211309578,12.172148,0.03348027245999997,19.440089706257105,19.817146,1.0620085812600002,15.123036730125241,17.1578187,1.1017145890800002,0.8506500041992099,3.02413857,9.22920694,0.13145038741634332,1.2619439999999997,-1.9341120710999997,5.178678984640374,7.381164999999999,321.99194859999994,55.303200319367406,25.409340000000043,-101.62268146000002,190.3015113150101,121.20848,6.4819041994,29.67166408296113,17.8901187,0.7356800023999999,0.0032969421283111982,0.19741007,0.21432150914,0.00839030318946191,0.24374363,0.23829818160000005,0.0028323725535896625,0.18884739,0.5786608206,0.007120040386803891,0.25986125,0.17453292,0.0,0.0,3.6845093199600005,32.66314806566122,19.779968,-44.35900880000001,8.602230756705351,48.649597,-3.0056762540000013,88.4043237733461,28.355408
1.420708881221E9,walking,1.5573089673,6.18412581134371,14.3464968,9.6207220542,18.200601076240318,15.49621619,-1.24786439492,14.519497087174104,15.646179499999999,0.10580443258000001,2.4468906595032016,6.0476684,0.04281921997999999,2.3575133584970915,7.5793455000000005,-0.1572723413999999,0.5685283844296254,3.336792,-0.09524061020000034,5.285527353925309,10.264034,0.2782279046,16.525626758378827,14.3129633,-0.08391008596000014,8.408919485958876,15.377969,1.4871475780800003,1.3127400452339735,3.18858797,9.226552680000001,0.10564441202562,1.0844090000000008,-0.8901683391,6.782742015830721,7.3345986,319.5574282,62.705217659308985,27.59044,-95.28206415999999,250.02208375531222,119.35681,8.7792370924,45.98047502148986,18.9103094,0.6988481569999998,0.00389943001560585,0.18454075000000003,0.20094843148,0.013056633749143315,0.29644767000000005,0.2729814384,0.0027075145514229354,0.17167239999999998,0.6074900252000003,0.008569066622435907,0.25419036,0.17453292,0.0,0.0,5.77487186516,33.661622190429114,16.1972049,-42.15444962000001,10.745226430284971,47.46399,-6.703643698,133.87689837519792,33.496093
1.420708882021E9,walking,1.6074395723599997,5.851843700564593,11.6447755,10.22843074,10.778263523945938,12.7992551,-1.2207757798000005,13.959666855155648,14.3417362,-0.47328490700000025,1.9414978357808634,5.9056092,-0.29953307497000004,1.3850936450569575,5.4185485,0.23273925477999996,0.4964912299429846,3.1904602,0.16837535000000017,7.208623192361394,11.7589328,0.6722361527999999,11.515324659952306,12.7368431,-0.09327832599999994,10.037973168135299,12.839818999999999,1.39681587848,1.1399595800332945,2.956748026,9.251829359999999,0.08482525401484738,1.1221570000000014,-1.0091513252000004,6.534971693906923,7.351832399999999,314.1350077999999,35.09066573827059,21.304300000000012,-95.96128413999999,239.7713210130822,119.35681,8.238757769200003,39.97162519009777,17.5297692,0.6926076463999999,0.0035743448096090297,0.1846993,0.23920024199999998,0.011252480355502047,0.26329975,0.29829276119999987,0.0024709882688069866,0.16896849,0.5913819450000002,0.007566177690578051,0.23811226000000002,0.17453292,0.0,0.0,7.58547976896,33.63639614370969,16.0278323,-49.00552388000003,5.833279034040312,55.422974,-4.62423711,172.7043508372866,35.983277
1.420708882794E9,walking,1.3790667744399996,7.954722218493474,14.1275026,9.59453796156,17.538187362771083,19.097717052,-1.0961871409199997,17.461664945295695,18.690673699999998,-0.010513305480000063,2.8130656839686363,5.7218933,-0.15542296529000005,2.7485112232591336,6.9929504,-0.17333679470000024,1.0290595121714148,4.1111755,0.6546167927999995,8.48240533656765,12.4441096,0.48409698700000026,15.693626006652964,18.376095999999997,0.7007567728799998,13.639491041112173,17.485304999999997,0.7372284754200001,1.282649966244575,3.3754564,9.287534829999997,0.10263699658870006,1.1184129999999985,-1.6641307234000002,5.3486392973688375,7.1337785,310.55868699999996,92.37387361930716,29.15840000000003,-99.9105826,195.7418430729484,117.93788,4.3512179687999994,44.73824995705787,19.9772395,0.6948366882000001,0.0022593208413933673,0.16132185999999993,0.29275035219999995,0.014420532918477337,0.31863426,0.283903511,0.0024820403650481835,0.17714434999999998,0.5703487962000002,0.0069608066084623456,0.23407646000000004,0.17453292,0.0,0.0,11.230926533439991,42.81704107255234,20.120239299999998,-51.508514599999984,2.7961813355675913,55.422974,-0.5549317259999988,169.50986471553767,38.470459000000005
1.420708883599E9,walking,0.9568365348800003,6.714324197645318,12.251769600000001,9.326936691999999,12.796960553418693,12.463622999999998,-0.7688860964399999,11.748000144761438,14.2893677,-0.09305724936000011,2.486963349428662,5.1686096,-0.11365967339999998,3.526528582035451,8.7596131,-0.038754279239999974,1.008112695992514,4.2553712,0.09305631120000005,4.552516676766622,8.890388,-0.25004379639999996,12.14637264566039,12.545183399999999,-0.03456447400000009,6.112808349334913,11.242853700000001,0.9700772130600002,2.0595347095276693,3.7246732600000003,9.353537400000004,0.06389585612186735,0.8427559999999996,-0.41656913860000006,5.598148635040547,6.8028472,314.7816081999999,35.24531090770892,26.239930000000015,-92.36857340000002,203.7935986000889,112.36603,5.734589571199999,71.57335353255328,22.002357500000002,0.6739004490000003,0.0039631415835525065,0.19421470000000007,0.23609388479999996,0.0076256159500005275,0.24241341000000002,0.29053271479999987,0.00760154265964678,0.28720395,0.6190195814,0.003792729782726045,0.17133914000000006,0.17453292,0.0,0.0,9.689544720800004,42.863905658310706,18.07403613,-51.17663608000001,0.9927367427193008,53.730774,-6.783080982000001,117.02727471539167,30.345153500000002
1.420708884378E9,walking,0.9205596851519999,5.870836303585108,9.2572632,10.036334845999999,10.602159481298616,12.396973,-0.6064971883400004,15.128933448683481,16.248413,-0.37405701480000003,2.115265657927156,5.6385803,-0.02380981381999993,1.007136793361573,4.7071838,0.17922668231999986,0.6965747189585948,3.6016846,0.21430803099999993,6.539284996879091,9.8280355,0.3388169053200001,11.02286439361075,12.2918054,-0.07242896211999984,9.656485982638847,13.0847287,0.72473952532,1.6244085228388863,3.26982646,9.368912250000001,0.060950178384104575,0.7504439999999999,-0.4095741698000004,6.172672001753561,6.762236,314.23116020000003,11.752034984463206,13.132929999999988,-92.35541960000002,223.3057131157007,112.36603,4.2724682426000005,56.11686307621212,19.2474625,0.6683277846,0.0039034683615476588,0.1895772,0.24932603939999998,0.008399559701614058,0.23617073,0.2843874429999999,0.004616892503575765,0.21754693,0.6234187104,0.00516925510654847,0.18975739999999996,0.17453292,0.0,0.0,10.654754742,44.0205051733854,16.879272999999998,-49.012420539999994,4.202537054242907,52.71454,-7.403320272000001,157.44056204476516,32.0022585
1.420708885133E9,walking,0.52308531858,6.861521754227587,10.6259766,9.589063086000001,14.14256625838815,14.541687199999998,-0.5418939233999999,13.190219417525183,15.6176146,0.10518493347999996,1.7482547800670856,4.1944885,-0.07783508688,1.8780062675180955,6.9342042,-0.13845215103999983,1.300879318495041,4.3867492,0.5797426307999999,5.947819107601205,9.9081765,0.39581700119999985,13.497117917757903,14.3806896,0.6739778002799998,9.6071690872559,13.2376461,-0.18114294003999995,2.157540564595214,4.2420786,9.457054550000004,0.05890769970524748,0.7727510000000013,-0.8781988314000002,3.835041435262003,6.222538999999999,314.68524599999995,25.24689022407758,19.679160000000024,-95.20414149999999,139.4346392854393,109.27371,-1.0539330831999998,74.52719696829855,24.989434,0.6752614025999999,0.0023145854524292526,0.16131529999999994,0.28277378519999996,0.00670245692538866,0.24658549999999999,0.24639315420000013,0.006582899917825354,0.2666522,0.6211518028,0.002279517820066633,0.15041594999999996,0.17453292,0.0,0.0,13.631927442000004,46.17263751759497,20.118713,-48.8801271,2.669529182625233,51.867676,-7.200988726759996,76.31779590282076,26.8630973
1.420708885932E9,walking,0.7106585725999998,6.680184872462007,12.047058100000001,9.697417626000002,13.450021053429875,17.2243657,-0.041539926639999614,8.39714808517624,14.69165,-0.09624024030999986,1.7018575345808424,4.282074,-0.05228576799999992,0.9033082995815235,3.605957,-0.01593932999999997,1.4479856455742504,4.2745971,0.4102059421800001,5.766116403742269,9.4897517,0.14744001900000028,14.073759323144879,16.90244,0.025289508040000054,5.047544089004327,12.1800704,0.61735000336,3.1310699484719353,4.970759,9.40941234,0.08930828162519835,0.9451250000000009,0.23493190171999992,4.123532424598386,5.7850404,317.11624220000004,28.99670947915227,21.163910000000044,-88.44661236000002,152.19903025938586,106.17781,3.6585693108,108.84792114868839,29.395096000000002,0.6542232598000001,0.0030397007525531945,0.15480907,0.22392582732000002,0.007032704743155,0.24729964,0.27439899739999996,0.009701223061226186,0.28996984000000003,0.652334642,0.001669081330944523,0.12357696000000007,0.17453292,0.0,0.0,8.953216574599999,54.979431217095524,22.6776123,-48.05383300000003,2.220860658908326,50.004578,-12.865356338000002,71.12211642847804,25.898743
1.420708886696E9,walking,0.5355584770199999,7.263872992468215,12.944458000000001,9.522888804,11.867697228492412,17.2243657,-0.24134825859999945,10.790059810547524,14.234618999999999,-0.3359680248999999,0.9760432829252969,4.1026306,0.2770782483400001,0.41915734564749535,2.28363036,0.3265197731999999,0.5883787029948853,3.095398,0.1592230121999999,6.029451663780602,10.3656606,-0.03986834957999998,13.717539793571571,16.90244,-0.34742877625999996,7.6789345353808764,13.047045700000002,0.3412352487200001,3.2658779501605824,4.7602477,9.40090926,0.06843778625926779,0.8729800000000001,0.12146261107999995,4.48415093587601,5.6857493,314.50714339999996,14.090319846761673,16.34268000000003,-89.14381991999997,164.3899868239443,106.17781,2.032347358400002,113.30243907652857,28.110723,0.6503526799999999,0.0030567156147308563,0.15429167,0.2491188546,0.005910951130279524,0.20145668999999997,0.278281669,0.011115811222670285,0.30270207000000005,0.6452975312000002,0.0014793700124499166,0.10865606000000005,0.17453292,0.0,0.0,11.040283218000006,52.17346247466561,20.2911377,-47.47128274000001,2.2169579440880782,49.49646,-11.757720974000001,73.48529142916806,25.07019
